,Rewards,Episode Time
6867,-3937,1.950171947479248
6868,-3937,2.02622389793396
6869,-3916,2.0423614978790283
6870,-3937,1.8958981037139893
6871,-3937,1.9047553539276123
6872,-3916,1.9559211730957031
6873,-3937,1.956329107284546
6874,-3916,2.122790575027466
6875,-3937,1.9182615280151367
6876,-3916,1.84811806678772
6877,-3937,1.820387840270996
6878,-3916,1.85775113105774
6879,-3937,1.8942582607269287
6880,-3937,1.9567742347717283
6881,-3916,1.8540914058685305
6882,-3937,1.9331326484680176
6883,-3916,1.8509747982025144
6884,-3937,1.851777076721192
6885,-3937,1.84256649017334
6886,-3916,1.904214859008789
6887,-3937,1.826655626296997
6888,-3937,1.891280174255371
6889,-3937,1.823838233947754
6890,-3916,1.9372785091400144
6891,-3937,1.9087355136871336
6892,70,0.0095191001892089
6893,-3937,1.845133066177368
6894,43,0.0260605812072753
6895,-3937,1.8526880741119385
6896,-3916,2.0909688472747803
6897,-3916,1.897007942199707
6898,-3937,1.8486754894256592
6899,-3916,1.9881467819213867
6900,18,0.0475983619689941
6901,-3937,2.1261744499206543
6902,-3937,1.9921565055847168
6903,-3916,1.935472011566162
6904,-3937,2.0041635036468506
6905,-3937,2.0316267013549805
6906,-3916,1.9279141426086424
6907,-3937,1.913429975509644
6908,-3937,1.960212469100952
6909,-3937,2.048161029815674
6910,46,0.0228099822998046
6911,-3937,1.9395687580108645
6912,-3916,2.091766834259033
6913,-3937,2.090031147003174
6914,-3937,1.9864780902862549
6915,-3916,2.0563981533050537
6916,-3916,2.06951642036438
6917,-3916,1.9770269393920896
6918,-3937,2.1329104900360107
6919,-3937,1.9331188201904297
6920,-3937,1.9857966899871824
6921,-3916,1.9682674407958984
6922,-3937,2.0640997886657715
6923,-3937,2.05604887008667
6924,-3937,2.005728006362915
6925,-3937,2.0705316066741943
6926,-3916,2.0320866107940674
6927,86,0.0110046863555908
6928,-3916,2.04246473312378
6929,-3937,2.0262153148651123
6930,-3916,2.1629137992858887
6931,-3916,2.033211231231689
6932,-3937,2.0390899181365967
6933,-3937,2.025179862976074
6934,-3937,2.044782876968384
6935,-3937,1.925419569015503
6936,-3937,2.1670753955841064
6937,62,0.0129120349884033
6938,-3937,2.221717119216919
6939,-3937,2.127193212509156
6940,-3916,2.53338623046875
6941,-3916,3.7613697052001953
6942,-3937,2.293075561523437
6943,-3937,1.962612628936768
6944,-3916,1.92031478881836
6945,-3937,1.935549020767212
6946,62,0.028003454208374
6947,-3916,1.959745407104492
6948,-3937,1.8460454940795896
6949,-3937,1.9078376293182373
6950,-3937,1.913008689880371
6951,-3916,1.8728346824646
6952,-3937,2.026530742645264
6953,-3937,2.321678638458252
6954,-3916,2.022686719894409
6955,75,0.0150036811828613
6956,-3937,1.9475605487823489
6957,-3937,1.824432611465454
6958,-3937,1.8736913204193115
6959,-3916,1.9104247093200684
6960,-3916,1.868868589401245
6961,-3916,1.898679494857788
6962,-3937,1.841758728027344
6963,90,0.0080759525299072
6964,-3937,1.8563895225524905
6965,59,0.013188362121582
6966,-3916,1.8671677112579343
6967,-3916,1.8217098712921145
6968,-3937,1.85944938659668
6969,-3937,2.006093740463257
6970,-3937,1.84721040725708
6971,-3937,1.8821678161621087
6972,-3916,1.89612364768982
6973,86,0.0098705291748046
6974,-79,0.1150190830230712
6975,-3937,1.9013006687164309
6976,-3937,1.8745136260986328
6977,-3937,1.9385945796966555
6978,-3937,1.8702070713043213
6979,-3916,1.9361586570739744
6980,-3937,1.9022247791290283
6981,-3916,1.8547306060791016
6982,-54,0.0877838134765625
6983,-3916,1.901687860488892
6984,81,0.0142180919647216
6985,-3916,1.8693790435791016
6986,-3916,1.885967493057251
6987,-3937,1.8304190635681152
6988,-3916,1.951486110687256
6989,-3937,1.898055076599121
6990,72,0.0082216262817382
6991,40,0.0261464118957519
6992,-3916,1.9988744258880613
6993,-3916,1.8510091304779053
6994,-3937,1.8759219646453853
6995,-3937,1.86707615852356
6996,95,0.0063800811767578
6997,-3916,1.864540338516236
6998,-3916,1.8749346733093264
6999,-3916,1.9558193683624268
7000,-3937,1.877981424331665
7001,-3916,1.850273609161377
7002,-3916,1.8228180408477783
7003,-3916,1.826281309127808
7004,-3937,1.9503986835479736
7005,-3916,1.815080404281616
7006,-3916,1.8512530326843264
7007,-3916,1.8283369541168213
7008,-3916,1.813642501831055
7009,-3916,1.897399663925171
7010,-3916,1.979267120361328
7011,-3916,1.7938308715820312
7012,62,0.0257656574249267
7013,-3916,1.8981900215148928
7014,-3916,1.8693342208862305
7015,-3916,1.8731560707092283
7016,-3916,1.984025478363037
7017,-3916,1.8660812377929688
7018,-3916,1.99505352973938
7019,-3916,1.8532862663269043
7020,-3916,1.9009442329406736
7021,-3916,1.835047960281372
7022,-3916,1.904784917831421
7023,-3916,1.8857078552246087
7024,-3916,1.9250154495239256
7025,-3916,1.8562898635864256
7026,-3916,1.9794228076934808
7027,-3916,1.861622333526612
7028,-3916,2.0251293182373047
7029,-3916,1.8479926586151123
7030,-3916,1.8967628479003904
7031,-3916,1.819473028182984
7032,29,0.0509583950042724
7033,-3916,1.8389582633972168
7034,-3916,2.065376281738281
7035,-3916,2.0067696571350098
7036,-3916,1.909032106399536
7037,-3916,1.906214714050293
7038,-3916,1.8776075839996336
7039,-3916,1.8695242404937744
7040,-3916,2.020641565322876
7041,-3916,1.8313102722167969
7042,-3916,1.8728044033050537
7043,-3916,1.952460765838623
7044,-3916,1.9015796184539795
7045,-3916,1.8030610084533687
7046,-3916,1.918353080749512
7047,-3916,1.816255807876587
7048,-3916,1.9012353420257568
7049,-3916,1.841454029083252
7050,-3916,1.8541815280914309
7051,-3916,1.967854261398316
7052,-3937,1.843883037567139
7053,-3916,1.846972942352295
7054,-3916,1.8113019466400144
7055,-3916,1.8182494640350344
7056,-3916,1.9531598091125488
7057,-3916,2.0075998306274414
7058,-3937,1.82252836227417
7059,-3916,1.855296850204468
7060,-3916,1.9463903903961184
7061,-3916,1.8689079284667969
7062,-3916,1.8736259937286377
7063,-3916,1.9044585227966309
7064,-3916,1.8392369747161863
7065,-3916,1.8519210815429688
7066,-3937,1.865525722503662
7067,-3916,1.829994201660156
7068,-3916,2.023707866668701
7069,-3916,1.821853876113892
7070,-3916,1.8815221786499023
7071,-3916,1.9351069927215576
7072,-3916,1.938520908355713
7073,-3916,1.9888019561767576
7074,-3916,2.4345147609710693
7075,-3916,2.0029456615448
7076,-3916,1.9503467082977293
7077,88,0.007908821105957
7078,-3916,1.8615264892578125
7079,-3916,1.8579800128936768
7080,-3916,1.8682749271392824
7081,-3916,2.349245548248291
7082,-3916,2.097745895385742
7083,-3916,1.981772184371948
7084,-3916,1.982011318206787
7085,-3916,1.958855390548706
7086,-3916,1.9755859375
7087,-3916,2.0652308464050293
7088,-3916,1.972993850708008
7089,-3916,1.9078941345214844
7090,-3916,2.1430532932281494
7091,-3916,2.187380790710449
7092,-3916,2.652766704559326
7093,-3916,2.279405355453491
7094,-3916,1.9623703956604004
7095,-3916,1.8387846946716309
7096,-3916,1.9274141788482664
7097,-3916,1.810401439666748
7098,-3916,2.0210824012756348
7099,-3916,1.878896951675415
7100,-3916,2.0459542274475098
7101,-3916,1.8319330215454104
7102,-3916,1.9188330173492432
7103,-3916,1.895282506942749
7104,-3937,1.975367784500122
7105,-3916,1.9033801555633545
7106,-3916,1.865826845169068
7107,-3916,1.860360860824585
7108,23,0.0465781688690185
7109,-3916,1.94291090965271
7110,-3916,1.9536757469177248
7111,-3916,1.7764525413513184
7112,-3916,1.828554391860962
7113,-3916,1.858833074569702
7114,-3916,1.8388993740081787
7115,-3916,1.7817776203155518
7116,-3916,1.9096927642822263
7117,-3916,1.8709306716918943
7118,-3937,1.8881371021270752
7119,-3916,1.830963134765625
7120,-3916,1.925865650177002
7121,-3916,2.021679162979126
7122,93,0.0097780227661132
7123,-3916,1.9268441200256348
7124,-3916,2.075380086898804
7125,-3916,1.9483158588409424
7126,-3916,2.160095453262329
7127,78,0.0117735862731933
7128,-3916,1.910876989364624
7129,84,0.0121035575866699
7130,-3916,2.004185914993286
7131,-3937,1.8578102588653564
7132,-3916,2.051926374435425
7133,-3916,1.8890862464904783
7134,-3916,1.9099383354187007
7135,-3916,1.83005952835083
7136,-3916,2.141350030899048
7137,-3916,1.8714501857757568
7138,-3916,1.9382033348083496
7139,-3916,2.001483917236328
7140,-3916,2.2178542613983154
7141,90,0.0110015869140625
7142,-3916,2.067753553390503
7143,-3916,1.9020698070526123
7144,-3916,1.901921272277832
7145,-3916,2.1401069164276123
7146,-3916,1.954015016555786
7147,-3916,2.058568239212036
7148,-3916,2.0243072509765625
7149,-3916,1.915041446685791
7150,-3916,1.8892958164215088
7151,-3916,1.8440232276916504
7152,-3937,1.9702033996582031
7153,-3916,2.1070024967193604
7154,-3916,1.9693758487701416
7155,-3916,1.896681308746338
7156,-3916,1.9379944801330569
7157,-3916,1.9038729667663568
7158,-3916,2.013572454452514
7159,-3916,2.022535800933838
7160,-3916,1.909048318862915
7161,-3916,1.9836955070495603
7162,-3916,1.9363446235656736
7163,-3916,1.8873624801635744
7164,35,0.0453851222991943
7165,-3916,1.9372539520263672
7166,-3916,1.988199710845948
7167,-3916,1.9118800163269043
7168,-3916,1.940211534500122
7169,-3916,1.856673002243042
7170,-3916,2.0054140090942383
7171,78,0.0126426219940185
7172,93,0.0091078281402587
7173,-3916,2.009267807006836
7174,-3937,1.929973125457764
7175,-3916,1.869422197341919
7176,-3916,2.018969774246216
7177,-3916,1.9679617881774905
7178,-3916,2.0003981590271
7179,80,0.0115046501159667
7180,-3916,2.19781756401062
7181,-6,0.0610620975494384
7182,69,0.027998924255371
7183,-3916,1.972031831741333
7184,-3916,2.1055679321289062
7185,-3916,1.929765224456787
7186,-3916,1.9309957027435305
7187,-3916,1.9336998462677
7188,-3916,1.979228973388672
7189,-3916,1.8612730503082275
7190,-3916,1.9279048442840576
7191,-3916,1.911870241165161
7192,-3916,2.107528686523437
7193,-3916,2.087780714035034
7194,-3937,2.0788283348083496
7195,-3937,1.957134485244751
7196,-3916,1.9146509170532229
7197,-3916,1.916330337524414
7198,-3916,1.9326963424682613
7199,-3916,1.945652723312378
7200,-3916,1.8643994331359863
7201,-3916,1.8033227920532229
7202,-3916,2.1678786277771
7203,-3916,1.996886968612671
7204,-3916,1.887946605682373
7205,-3916,2.097731590270996
7206,-3916,2.644906044006348
7207,-3916,3.8919789791107178
7208,-3916,2.1087589263916016
7209,-3916,3.969659805297852
7210,-3916,2.2432849407196045
7211,-3916,2.51845383644104
7212,-3916,2.1314117908477783
7213,-3916,1.9452247619628904
7214,-3916,2.0007412433624268
7215,-3916,1.882101058959961
7216,-3916,1.9997286796569824
7217,-3916,1.955723524093628
7218,-3916,1.940983533859253
7219,-3916,1.8868746757507324
7220,-3916,1.843303918838501
7221,-3916,1.809516668319702
7222,-3916,1.907151222229004
7223,-3916,1.7671809196472168
7224,-3916,1.8553974628448489
7225,-3916,1.8693506717681885
7226,-3916,1.8823537826538088
7227,-3916,1.9715373516082764
7228,-3916,1.85235595703125
7229,80,0.0128016471862792
7230,-57,0.1010119915008544
7231,-3916,1.90737533569336
7232,-3937,1.855662822723389
7233,-3916,1.852519989013672
7234,-3916,1.844949722290039
7235,-3916,1.879951000213623
7236,-3916,1.828046560287476
7237,-3916,1.826951503753662
7238,-3916,1.875274419784546
7239,-3916,1.8479714393615725
7240,-3916,1.8074617385864256
7241,-3916,1.8895435333251955
7242,-3916,1.831625699996948
7243,-3916,1.7852919101715088
7244,-3916,1.812337636947632
7245,-3916,1.7866241931915283
7246,-3916,1.9733247756958008
7247,-3916,1.7804231643676758
7248,-3916,1.800371170043945
7249,-3916,1.783864974975586
7250,-3916,1.8163080215454104
7251,-3916,1.801942586898804
7252,-3916,1.9182043075561523
7253,-3937,1.7989599704742432
7254,-3916,1.846177577972412
7255,-3916,1.8190569877624512
7256,-3916,1.821328401565552
7257,-3916,1.879640817642212
7258,-3916,1.8201525211334229
7259,-3916,1.7987957000732422
7260,-3916,1.814831256866455
7261,-3916,1.7811176776885986
7262,-3916,1.810044765472412
7263,-3916,1.9331202507019043
7264,-3916,1.8220553398132324
7265,-3916,1.8138504028320312
7266,-3916,1.8034045696258545
7267,-3916,1.7829930782318115
7268,-3916,1.8010752201080322
7269,-3916,1.8446059226989744
7270,-3916,1.830522060394287
7271,-3916,1.8394887447357176
7272,-3916,1.8344230651855469
7273,-3916,1.7863738536834717
7274,-3916,1.899019956588745
7275,-3916,1.776613712310791
7276,-3916,1.819164991378784
7277,73,0.0140027999877929
7278,-3916,1.866261959075928
7279,-3916,1.7761073112487793
7280,-3916,1.8040382862091064
7281,-3916,1.9403762817382808
7282,-3916,1.807199478149414
7283,-3916,1.8913519382476809
7284,-3916,1.8211307525634768
7285,-3916,1.7804884910583496
7286,-3916,1.8095974922180176
7287,-3916,1.850421667098999
7288,-3916,1.81756854057312
7289,60,0.022001028060913
7290,-3916,1.8928437232971191
7291,-3916,1.7962496280670166
7292,-3916,1.8194310665130613
7293,-3937,1.8622190952301023
7294,-3916,1.824479579925537
7295,-3916,1.7765955924987793
7296,-3916,1.7969021797180176
7297,-3916,1.7813518047332764
7298,-3916,1.8447964191436768
7299,-3916,1.9313480854034424
7300,-3916,1.804486989974976
7301,-3916,1.7782070636749268
7302,-3916,1.8005428314208984
7303,-3916,1.7831554412841797
7304,-3916,1.7973923683166504
7305,-3916,1.8775830268859863
7306,91,0.008000373840332
7307,-3916,1.805653095245361
7308,-3916,1.8994886875152588
7309,-3916,1.7831296920776367
7310,-3916,1.8035149574279783
7311,-3916,1.88315224647522
7312,-3916,1.8108763694763184
7313,-3916,1.7840170860290527
7314,-3916,1.8188600540161133
7315,-3916,1.7839863300323486
7316,-3916,1.893471956253052
7317,-3916,1.9117507934570312
7318,-3916,1.7974367141723633
7319,-3916,1.774653434753418
7320,-3916,1.7982110977172852
7321,-3916,1.7918684482574463
7322,-3916,1.811272382736206
7323,-3916,1.8690149784088133
7324,-3916,1.804783582687378
7325,-3916,1.846919298171997
7326,-3916,1.8235514163970947
7327,-3916,1.7766790390014648
7328,-3937,1.9159502983093264
7329,-3916,1.7771599292755127
7330,-3916,1.8187646865844729
7331,-3916,1.7729191780090332
7332,-3916,2.2878363132476807
7333,-3916,2.418018579483032
7334,-3916,2.1062819957733154
7335,-3937,2.013346195220948
7336,-3916,2.024190902709961
7337,-3916,1.9311308860778809
7338,-3916,1.9749212265014648
7339,-3916,1.956583499908448
7340,-3916,2.079374313354492
7341,88,0.0110008716583251
7342,-3916,2.076852321624756
7343,-3916,1.946739196777344
7344,-3916,2.0281996726989746
7345,-3916,1.931695938110352
7346,-3937,1.9166491031646729
7347,-3916,1.7828121185302734
7348,-3916,1.7970821857452393
7349,-3916,1.7905292510986328
7350,-3916,1.879077196121216
7351,-3916,1.789001226425171
7352,-3916,1.8891496658325195
7353,-3916,1.8031480312347408
7354,-3916,1.837143421173096
7355,-3916,1.7743933200836182
7356,-3916,1.8498075008392327
7357,-3916,1.82584285736084
7358,-3916,1.9785370826721191
7359,-3916,1.7728440761566162
7360,-3916,1.82523775100708
7361,-3916,1.7714593410491943
7362,-3916,1.849820613861084
7363,-3916,1.9388628005981443
7364,-3916,1.852497816085816
7365,-3916,2.0196638107299805
7366,-3916,2.114755392074585
7367,-3916,1.9590380191802976
7368,-3916,1.7953429222106934
7369,-3916,1.9050407409667969
7370,-3916,1.821038722991944
7371,-3916,1.7922921180725098
7372,-3916,1.831406831741333
7373,-3916,1.7934443950653076
7374,-3916,1.842576265335083
7375,-3916,1.927271604537964
7376,-3916,1.80465054512024
7377,-3916,1.80854606628418
7378,-3916,1.827172040939331
7379,-3916,1.7947356700897217
7380,-3916,1.9027817249298096
7381,-3937,1.77471661567688
7382,87,0.0141339302062988
7383,-3916,1.881449699401856
7384,-3916,1.9906337261199951
7385,-3916,2.1813464164733887
7386,-3916,2.024195671081543
7387,-3916,2.08534836769104
7388,-3916,1.9064416885375977
7389,-3916,1.820373296737671
7390,-3916,1.823448181152344
7391,-3916,1.7785680294036863
7392,-3916,1.978187561035156
7393,-3937,1.855757236480713
7394,-3916,1.8381378650665283
7395,-3916,1.797372817993164
7396,-3916,1.8258228302001955
7397,-3916,1.7949609756469729
7398,-3916,1.912755966186524
7399,-3916,1.7772986888885498
7400,-3916,1.8968627452850344
7401,-3916,1.789397954940796
7402,-3916,1.83378267288208
7403,-3916,1.7868568897247314
7404,-3916,1.880099296569824
7405,-3916,1.7767462730407717
7406,-3916,1.824826002120972
7407,-3916,1.8004963397979736
7408,-3916,1.8290531635284424
7409,-3916,1.953399419784546
7410,-3916,1.8223254680633545
7411,-3916,1.82174015045166
7412,-3916,1.8480901718139648
7413,65,0.0201117992401123
7414,-3916,1.867561101913452
7415,-3916,1.8217172622680664
7416,-3937,1.92792010307312
7417,-3916,1.779170274734497
7418,-3916,1.905360221862793
7419,-3916,1.8038253784179688
7420,-3916,1.8100242614746087
7421,-3916,1.8018252849578853
7422,-3916,1.896353244781494
7423,-3916,1.7919769287109375
7424,-3916,1.832541465759277
7425,-3916,1.79030179977417
7426,88,0.0100352764129638
7427,-3916,1.8773107528686523
7428,-3916,1.975754976272583
7429,-3916,1.7928264141082764
7430,-3916,1.8565521240234373
7431,-3937,1.7653074264526367
7432,-3916,1.8249595165252688
7433,-3916,1.782440185546875
7434,-3937,1.8999836444854736
7435,-3916,1.7948331832885742
7436,-3916,1.8868842124938965
7437,-3916,1.8091239929199217
7438,-3916,1.8251440525054927
