,Rewards,Episode Time
7293,82,0.0192189216613769
7294,68,0.0272164344787597
7295,89,0.01338791847229
7296,92,0.0112097263336181
7297,71,0.0211145877838134
7298,94,0.0101222991943359
7299,91,0.009634256362915
7300,85,0.0135736465454101
7301,94,0.0110390186309814
7302,95,0.0065248012542724
7303,89,0.012000560760498
7304,57,0.0349323749542236
7305,88,0.0140728950500488
7306,77,0.0183079242706298
7307,89,0.0130002498626708
7308,78,0.0205280780792236
7309,88,0.013477087020874
7310,66,0.0300042629241943
7311,65,0.0259959697723388
7312,65,0.0289623737335205
7313,88,0.0128440856933593
7314,14,0.0754976272583007
7315,96,0.0080459117889404
7316,99,0.004155158996582
7317,93,0.0092191696166992
7318,65,0.0260970592498779
7319,87,0.0147078037261962
7320,51,0.034097671508789
7321,93,0.0110440254211425
7322,69,0.0240600109100341
7323,84,0.013843297958374
7324,32,0.0493147373199462
7325,71,0.0222210884094238
7326,88,0.0115659236907958
7327,-60,0.1046741008758544
7328,21,0.0597040653228759
7329,79,0.0192246437072753
7330,28,0.047469139099121
7331,92,0.010704755783081
7332,87,0.0189118385314941
7333,94,0.0087978839874267
7334,60,0.032813549041748
7335,88,0.0120303630828857
7336,76,0.0274310111999511
7337,98,0.0057942867279052
7338,69,0.0212776660919189
7339,63,0.0267412662506103
7340,71,0.0200445652008056
7341,67,0.0318896770477294
7342,91,0.0123214721679687
7343,54,0.0346961021423339
7344,97,0.0084204673767089
7345,82,0.0139000415802001
7346,84,0.015002965927124
7347,59,0.0309808254241943
7348,72,0.0252912044525146
7349,95,0.0076937675476074
7350,63,0.0270771980285644
7351,89,0.0137655735015869
7352,99,0.0059833526611328
7353,93,0.00801682472229
7354,68,0.0251355171203613
7355,90,0.0107982158660888
7356,80,0.0200495719909667
7357,81,0.0189685821533203
7358,95,0.0081732273101806
7359,99,0.0060014724731445
7360,92,0.0100483894348144
7361,78,0.0188460350036621
7362,95,0.0090072154998779
7363,97,0.0060043334960937
7364,87,0.0147294998168945
7365,89,0.0129971504211425
7366,71,0.0257782936096191
7367,89,0.0106582641601562
7368,75,0.0241029262542724
7369,95,0.0071680545806884
7370,89,0.012096881866455
7371,93,0.010998249053955
7372,92,0.0128588676452636
7373,83,0.0150225162506103
7374,73,0.0239374637603759
7375,82,0.0170598030090332
7376,97,0.0060021877288818
7377,82,0.0157332420349121
7378,86,0.0143508911132812
7379,86,0.015845775604248
7380,74,0.0237348079681396
7381,56,0.0339665412902832
7382,90,0.0118627548217773
7383,84,0.0161888599395751
7384,91,0.009547472000122
7385,94,0.0079147815704345
7386,60,0.0306651592254638
7387,23,0.0698523521423339
7388,90,0.0126104354858398
7389,95,0.0112953186035156
7390,92,0.0101575851440429
7391,95,0.0100014209747314
7392,94,0.0096890926361083
7393,86,0.0117952823638916
7394,80,0.0164325237274169
7395,60,0.0302975177764892
7396,69,0.02781343460083
7397,64,0.0294296741485595
7398,23,0.0572655200958251
7399,86,0.0170040130615234
7400,74,0.0236001014709472
7401,74,0.0220000743865966
7402,77,0.0231761932373046
7403,71,0.0285894870758056
7404,67,0.0294928550720214
7405,90,0.0110735893249511
7406,99,0.0060334205627441
7407,89,0.0141119956970214
7408,90,0.0120015144348144
7409,83,0.0179593563079834
7410,81,0.0188851356506347
7411,64,0.037050724029541
7412,76,0.0232660770416259
7413,94,0.0088999271392822
7414,60,0.0514118671417236
7415,95,0.0099997520446777
7416,-3916,1.967970609664917
7417,51,0.0280005931854248
7418,84,0.0151119232177734
7419,78,0.0250654220581054
7420,88,0.0120010375976562
7421,82,0.0180339813232421
7422,79,0.0209903717041015
7423,92,0.011000633239746
7424,92,0.0110013484954833
7425,83,0.0236105918884277
7426,85,0.0159549713134765
7427,93,0.0110001564025878
7428,91,0.0089983940124511
7429,95,0.0094187259674072
7430,85,0.0150048732757568
7431,89,0.0140042304992675
7432,92,0.0122792720794677
7433,96,0.0099978446960449
7434,64,0.0340008735656738
7435,93,0.0107567310333251
7436,81,0.0188624858856201
7437,89,0.0130126476287841
7438,89,0.015002965927124
7439,96,0.0070331096649169
7440,93,0.0099835395812988
7441,85,0.0182304382324218
7442,89,0.013535737991333
7443,97,0.0068345069885253
7444,47,0.0412919521331787
7445,88,0.0140097141265869
7446,90,0.0140368938446044
7447,91,0.0140025615692138
7448,92,0.0145535469055175
7449,99,0.0069994926452636
7450,90,0.0161609649658203
7451,80,0.0270001888275146
7452,69,0.0278670787811279
7453,97,0.006000280380249
7454,85,0.0160722732543945
7455,71,0.0288286209106445
7456,67,0.0250985622406005
7457,83,0.0155873298645019
7458,84,0.0151522159576416
7459,98,0.0058917999267578
7460,90,0.0100512504577636
7461,85,0.0172040462493896
7462,91,0.0127089023590087
7463,96,0.0081727504730224
7464,97,0.0080542564392089
7465,91,0.0107505321502685
7466,85,0.0204668045043945
7467,89,0.0132074356079101
7468,98,0.0059311389923095
7469,66,0.032006025314331
7470,86,0.0177819728851318
7471,75,0.0310480594635009
7472,81,0.0221350193023681
7473,93,0.0105514526367187
7474,96,0.0071122646331787
7475,94,0.0116875171661376
7476,97,0.0063495635986328
7477,92,0.011202335357666
7478,41,0.0449068546295166
7479,39,0.0451934337615966
7480,88,0.0140550136566162
7481,87,0.0152583122253417
7482,74,0.0213432312011718
7483,88,0.011214256286621
7484,87,0.0150341987609863
7485,86,0.0160372257232666
7486,69,0.0250074863433837
7487,81,0.0201003551483154
7488,86,0.0200037956237792
7489,85,0.0165982246398925
7490,60,0.031916856765747
7491,54,0.0427312850952148
7492,75,0.0247881412506103
7493,73,0.0234792232513427
7494,85,0.0162067413330078
7495,98,0.0060596466064453
7496,77,0.0180659294128417
7497,96,0.0081117153167724
7498,89,0.0142374038696289
7499,67,0.0271623134613037
7500,91,0.0109882354736328
7501,79,0.018050193786621
7502,91,0.0102443695068359
7503,53,0.0331687927246093
7504,55,0.0367112159729003
7505,93,0.0120038986206054
7506,88,0.0170016288757324
7507,57,0.0298495292663574
7508,89,0.0119976997375488
7509,85,0.0139999389648437
7510,96,0.0090029239654541
7511,90,0.0130012035369873
7512,65,0.0350012779235839
7513,91,0.0102064609527587
7514,83,0.0181367397308349
7515,88,0.0149023532867431
7516,93,0.011249303817749
7517,87,0.0108911991119384
7518,97,0.0062155723571777
7519,93,0.0079884529113769
7520,83,0.016383409500122
7521,93,0.0100688934326171
7522,91,0.0093936920166015
7523,87,0.0118646621704101
7524,94,0.0092811584472656
7525,69,0.0261991024017334
7526,85,0.0200016498565673
7527,77,0.0290672779083251
7528,88,0.0145902633666992
7529,96,0.0085256099700927
7530,91,0.0130002498626708
7531,98,0.0080010890960693
7532,79,0.0185320377349853
7533,91,0.010552167892456
7534,92,0.0120010375976562
7535,97,0.0079994201660156
7536,97,0.0072014331817626
7537,98,0.008998155593872
7538,88,0.0150022506713867
7539,92,0.0100274085998535
7540,98,0.0085237026214599
7541,85,0.0171201229095459
7542,70,0.0115256309509277
7543,98,0.0060005187988281
7544,99,0.0051114559173583
7545,79,0.0185613632202148
7546,74,0.0217235088348388
7547,96,0.0079751014709472
7548,84,0.0137982368469238
7549,49,0.0391159057617187
7550,64,0.02944016456604
7551,95,0.0091807842254638
7552,67,0.0271670818328857
7553,92,0.0100023746490478
7554,69,0.0241734981536865
7555,82,0.0161688327789306
7556,96,0.0070016384124755
7557,94,0.0075445175170898
7558,95,0.0069100856781005
7559,97,0.0074348449707031
7560,79,0.0174026489257812
7561,90,0.0099902153015136
7562,45,0.0352013111114501
7563,78,0.0181853771209716
7564,88,0.0115127563476562
7565,76,0.022979736328125
7566,48,0.0382788181304931
7567,94,0.0091886520385742
7568,59,0.0345206260681152
7569,89,0.0101139545440673
7570,95,0.0072426795959472
7571,87,0.0111191272735595
7572,82,0.0191829204559326
7573,90,0.0099949836730957
7574,89,0.0147912502288818
7575,95,0.0092012882232666
7576,90,0.0121300220489501
7577,79,0.0154299736022949
7578,86,0.0158565044403076
7579,87,0.0112345218658447
7580,90,0.0105640888214111
7581,70,0.0244929790496826
7582,51,0.0384302139282226
7583,68,0.026440143585205
7584,81,0.0200450420379638
7585,89,0.0102841854095458
7586,88,0.0140607357025146
7587,94,0.0096564292907714
7588,71,0.0251708030700683
7589,64,0.0271747112274169
7590,66,0.0250430107116699
7591,89,0.0121915340423583
7592,92,0.0109314918518066
7593,94,0.0092380046844482
7594,77,0.0275189876556396
7595,67,0.0249948501586914
7596,94,0.0072476863861083
7597,69,0.0247738361358642
7598,72,0.0246710777282714
7599,75,0.020287275314331
7600,86,0.0118970870971679
7601,83,0.0160398483276367
7602,94,0.0090067386627197
7603,92,0.0091073513031005
7604,81,0.0169837474822998
7605,83,0.0167829990386962
7606,97,0.0069992542266845
7607,87,0.0150504112243652
7608,95,0.0072994232177734
7609,90,0.0111145973205566
7610,94,0.007014513015747
7611,83,0.0170910358428955
7612,84,0.0119152069091796
7613,94,0.007007360458374
7614,92,0.0120444297790527
7615,83,0.0153684616088867
7616,90,0.0119998455047607
7617,92,0.0110867023468017
7618,88,0.0120015144348144
7619,76,0.0211269855499267
7620,99,0.0060324668884277
7621,97,0.0059015750885009
7622,92,0.012040376663208
7623,82,0.0179712772369384
7624,92,0.0105526447296142
7625,90,0.0120425224304199
7626,-3916,1.939158916473389
7627,95,0.0052690505981445
7628,95,0.0060303211212158
7629,92,0.0089993476867675
7630,65,0.025698184967041
7631,48,0.0376117229461669
7632,80,0.0189261436462402
7633,94,0.0092568397521972
7634,84,0.0176084041595459
7635,92,0.0107660293579101
7636,95,0.008002758026123
7637,95,0.0101778507232666
7638,91,0.0086333751678466
7639,80,0.0193357467651367
7640,98,0.006016731262207
7641,88,0.0123867988586425
7642,96,0.0063066482543945
7643,71,0.021935224533081
7644,77,0.0176906585693359
7645,96,0.0073175430297851
7646,88,0.0117857456207275
7647,94,0.0073401927947998
7648,85,0.016071081161499
7649,49,0.0366768836975097
7650,96,0.0096120834350585
7651,42,0.0462453365325927
7652,95,0.0095281600952148
7653,98,0.0064170360565185
7654,92,0.0097298622131347
7655,88,0.0135126113891601
7656,70,0.0223772525787353
7657,76,0.0240898132324218
7658,79,0.01804780960083
7659,91,0.0150003433227539
7660,97,0.0065407752990722
7661,95,0.0078229904174804
7662,93,0.0101618766784667
7663,87,0.0121235847473144
7664,90,0.0112440586090087
7665,84,0.0143685340881347
7666,93,0.0090527534484863
7667,89,0.0139875411987304
7668,89,0.0151629447937011
7669,80,0.015552282333374
7670,83,0.0154118537902832
7671,97,0.0082523822784423
7672,80,0.0165736675262451
7673,72,0.0240614414215087
7674,99,0.0060000419616699
7675,77,0.0192673206329345
7676,78,0.0163085460662841
7677,85,0.0146341323852539
7678,89,0.0111651420593261
7679,83,0.0155754089355468
7680,-45,0.0966417789459228
7681,73,0.0272290706634521
7682,92,0.0078897476196289
7683,54,0.0365045070648193
7684,73,0.0211467742919921
7685,71,0.0276598930358886
7686,94,0.009033203125
7687,66,0.0274007320404052
7688,53,0.0349481105804443
7689,96,0.0069987773895263
7690,74,0.0201156139373779
7691,76,0.0223615169525146
7692,70,0.0214552879333496
7693,69,0.0267512798309326
7694,83,0.0130345821380615
7695,78,0.0191128253936767
7696,-24,0.0867815017700195
7697,81,0.0192756652832031
7698,79,0.0184903144836425
7699,88,0.0121674537658691
7700,85,0.0150997638702392
7701,89,0.0111939907073974
7702,95,0.0085391998291015
7703,90,0.013077974319458
7704,81,0.0200023651123046
7705,74,0.0259974002838134
7706,72,0.0271844863891601
7707,86,0.0170392990112304
7708,87,0.0140635967254638
7709,98,0.0060546398162841
7710,71,0.0259294509887695
7711,91,0.0110952854156494
7712,82,0.0192537307739257
7713,98,0.0081830024719238
7714,53,0.0395112037658691
7715,93,0.0109648704528808
7716,85,0.0167794227600097
7717,76,0.0230486392974853
7718,96,0.0079216957092285
7719,65,0.0262117385864257
7720,87,0.0129995346069335
7721,98,0.008000373840332
7722,94,0.0100963115692138
7723,95,0.009897232055664
7724,85,0.0163147449493408
7725,93,0.0090632438659667
7726,88,0.0150322914123535
7727,98,0.00803804397583
7728,81,0.0232737064361572
7729,77,0.0231776237487792
7730,91,0.0138077735900878
7731,93,0.0109989643096923
7732,88,0.0118651390075683
7733,88,0.0125741958618164
7734,98,0.0055196285247802
7735,59,0.036001443862915
7736,29,0.0499880313873291
7737,89,0.0176360607147216
7738,91,0.0155389308929443
7739,78,0.021930456161499
7740,97,0.0070936679840087
7741,94,0.0110538005828857
7742,87,0.0165469646453857
7743,96,0.0074653625488281
7744,97,0.0070483684539794
7745,89,0.0128459930419921
7746,91,0.0100715160369873
7747,86,0.0126309394836425
7748,96,0.006559133529663
7749,94,0.0091845989227294
7750,89,0.0128991603851318
7751,80,0.0240881443023681
7752,84,0.0141646862030029
7753,94,0.008998155593872
7754,75,0.0250353813171386
7755,75,0.018118143081665
7756,37,0.0467031002044677
7757,58,0.0305011272430419
7758,87,0.0141494274139404
7759,87,0.0151546001434326
7760,90,0.0111229419708251
7761,77,0.0246956348419189
7762,94,0.0120022296905517
7763,68,0.0224814414978027
7764,53,0.0360991954803466
7765,83,0.0179119110107421
7766,62,0.0311620235443115
7767,5,0.0650470256805419
7768,94,0.009455919265747
7769,97,0.0067129135131835
7770,68,0.0249159336090087
7771,88,0.0170013904571533
7772,80,0.0199706554412841
7773,92,0.0089874267578125
7774,96,0.0050561428070068
7775,98,0.006580114364624
7776,89,0.0129051208496093
7777,87,0.0120267868041992
7778,81,0.0190005302429199
7779,55,0.0340206623077392
7780,87,0.0122406482696533
7781,40,0.0472972393035888
7782,93,0.0087499618530273
7783,59,0.0347561836242675
7784,97,0.0070719718933105
7785,98,0.005990982055664
7786,87,0.0138828754425048
7787,94,0.0111467838287353
7788,33,0.0501782894134521
7789,93,0.0125353336334228
7790,75,0.0223150253295898
7791,-3,0.0710723400115966
7792,95,0.0092644691467285
7793,97,0.0091359615325927
7794,90,0.0113089084625244
7795,52,0.032517671585083
7796,59,0.0327908992767334
7797,90,0.0123770236968994
7798,63,0.0325183868408203
7799,90,0.0120699405670166
7800,87,0.0141782760620117
7801,58,0.0307629108428955
7802,50,0.0335674285888671
7803,53,0.0336315631866455
7804,75,0.0238904953002929
7805,92,0.010026216506958
7806,86,0.0150732994079589
7807,99,0.0049645900726318
7808,48,0.0389854907989501
7809,33,0.0460824966430664
7810,81,0.0150403976440429
7811,93,0.0088796615600585
7812,87,0.014596939086914
7813,96,0.0060558319091796
7814,14,0.0658884048461914
7815,93,0.0100734233856201
7816,96,0.0075111389160156
7817,60,0.0304582118988037
7818,92,0.0102961063385009
7819,98,0.0074284076690673
7820,94,0.0071649551391601
7821,45,0.0404260158538818
7822,95,0.0094027519226074
7823,82,0.0138726234436035
7824,95,0.0066869258880615
7825,65,0.0321550369262695
7826,96,0.0092546939849853
7827,83,0.0133094787597656
7828,53,0.0299324989318847
7829,84,0.0170972347259521
7830,72,0.0251171588897705
7831,96,0.0069994926452636
7832,76,0.0233681201934814
7833,62,0.0317490100860595
7834,85,0.0140910148620605
7835,78,0.0181488990783691
7836,87,0.0140488147735595
7837,98,0.0056252479553222
7838,59,0.0288295745849609
7839,91,0.0145900249481201
7840,78,0.0218169689178466
7841,60,0.0322170257568359
7842,28,0.053556203842163
7843,93,0.0116710662841796
7844,93,0.0130050182342529
7845,49,0.0390722751617431
7846,81,0.0200240612030029
7847,96,0.0070397853851318
7848,91,0.0089368820190429
7849,87,0.014291763305664
7850,64,0.0278794765472412
7851,72,0.0270023345947265
7852,95,0.0090341567993164
7853,86,0.0130810737609863
7854,79,0.0211954116821289
7855,75,0.0220603942871093
7856,95,0.0085363388061523
7857,82,0.0190017223358154
7858,91,0.0116381645202636
7859,81,0.0200023651123046
7860,89,0.0115206241607666
7861,76,0.0237476825714111
7862,84,0.0135688781738281
7863,94,0.010521650314331
7864,93,0.0095438957214355
7865,52,0.0366525650024414
7866,97,0.0050375461578369
7867,57,0.0327098369598388
7868,74,0.018651008605957
7869,91,0.0088865756988525
7870,99,0.0050427913665771
7871,91,0.0109994411468505
7872,93,0.0111362934112548
7873,94,0.0091612339019775
7874,84,0.0129685401916503
7875,97,0.0087301731109619
7876,96,0.010012149810791
7877,70,0.0287277698516845
7878,87,0.0147433280944824
7879,99,0.0069999694824218
7880,79,0.0190773010253906
7881,87,0.0122768878936767
7882,90,0.0099303722381591
7883,86,0.01322603225708
7884,-3916,1.9447050094604488
7885,89,0.0089998245239257
7886,78,0.0193679332733154
7887,96,0.0080082416534423
7888,94,0.0075588226318359
7889,84,0.0143496990203857
7890,76,0.019120454788208
7891,92,0.0110018253326416
7892,88,0.0121636390686035
7893,86,0.0146896839141845
7894,95,0.0086452960968017
7895,96,0.0070002079010009
7896,98,0.0050015449523925
7897,95,0.0070886611938476
7898,94,0.0088415145874023
7899,85,0.0125818252563476
7900,87,0.0115394592285156
7901,81,0.0166394710540771
